"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA NR 24 IM. WIS?AWY SZYMBORSKIEJ W ZESPOLE SZKOLNO-PRZEDSZKOLNYM NR 14 W RYBNIKU","UL. LEOPOLDA STAFFA","44-274","RYBNIK","18.540553","50.143783","83.89166666666667","988.1833333333334","21.758333333333336","9.291666666666666","9.025","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. W?ADYS?AWA SIKORSKIEGO W ZDZIESZOWICACH","UL. NOWA","47-330","ZDZIESZOWICE","18.12477","50.42422","83.19090909090909","997.1272727272727","22.554545454545455","9.327272727272726","7.872727272727272","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W NOS?WCE","","36-046","NOS?WKA","21.882434839892888","50.023151791895195 ","62.01666666666667","993.6999999999999","27.633333333333336","10.441666666666666","10.174999999999999","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W JA?WINACH","","39-215","JA?WINY","21.4809252","51.9701122","66.47500000000001","991.725","24.558333333333334","9.283333333333333","7.658333333333334","2026-06-30 07:00:00.0"
"NIEPUBLICZNA NIEP?ATNA SZKO?A PODSTAWOWA STOWARZYSZENIA ""SI?DEMKA"" W TARNOWIE","UL. J?ZEFA PONIATOWSKIEGO","33-100","TARN?W","20.99013999756542","50.01871682796816 ","67.86666666666666","993.6555555555556","24.188888888888886","13.711111111111112","11.733333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W ?MIGNIE","","33-140","?MIGNO","20.99488313989564","50.08187231039279 ","65.5","992.7833333333333","25.258333333333336","9.575000000000001","9.299999999999999","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 11 Z ODDZIA?AMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W JAROS?AWIU","UL. IGNACEGO KRASZEWSKIEGO","37-500","JAROS?AW","22.675128228256554","50.02138853881869 ","56.51666666666667","992.6916666666666","27.40833333333333","14.125","12.25","2026-06-30 07:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W SYCOWIE","UL. KO?CIELNA","56-500","SYC?W","17.72016","51.30787","78.39999999999999","1000.8083333333334","23.125","12.458333333333334","10.808333333333332","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO J?ZEFA W KROSNEJ","","34-603","KROSNA","20.528512","49.7714131","81.34166666666667","985.1666666666666","19.916666666666668","16.375","15.316666666666668","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 35 Z ODDZIA?AMI INTEGRACYJNYMI IM. MATKI TERESY Z KALKUTY W TYCHACH","AL. MARSZA?KA PI?SUDSKIEGO","43-100","TYCHY","18.9864571","50.1087174","86.56363636363636","987.6090909090909","22.61818181818182","15.754545454545456","13.254545454545456","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 5 Z ODDZIA?AMI INTEGRACYJNYMI W TYCHACH","UL. STEFANA CZARNIECKIEGO","43-100","TYCHY","18.9817917","50.1201912","83.63333333333334","988.0833333333334","22.59166666666667","15.616666666666667","14.325000000000001","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. GENERA?A STANIS?AWA MACZKA W OLSZYNACH","","32-831","OLSZYNY","20.7611656","51.1053173","67.96666666666667","992.0833333333334","25.108333333333334","9.608333333333333","8.891666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA CZARNIECKIEGO W TYKOCINIE","UL. JANA KOCHANOWSKIEGO","16-080","TYKOCIN","22.7740605","53.2062669","79.84166666666667","1005.8666666666667","22.099999999999998","8.566666666666666","7.166666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W HUTKACH","","42-274","HUTKI","19.0062626","50.6813486","93.45","986.7166666666667","20.858333333333334","28.758333333333336","27.59166666666667","2026-06-30 07:00:00.0"
"TECHNIKUM NR 1 W BRZEGU","UL. S?OWIA?SKA","49-300","BRZEG","17.4633865","50.858939","78.33333333333333","1003.375","23.308333333333334","8.408333333333333","8.408333333333333","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BOHATER?W WALKI Z FASZYZMEM W ?AMBINOWICACH","UL. OBOZOWA","48-316","?AMBINOWICE","17.5596274","50.538452","78.27499999999999","996.1666666666666","23.691666666666666","18.116666666666667","15.408333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W SILNIE","UL. G??WNA","89-620","SILNO","17.6993","53.65103","78.075","1006.4583333333334","21.224999999999998","4.55","3.966666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W PRZE??KU","","48-303","PRZE??K","17.333027","50.4109082","73.20833333333333","995.5583333333334","24.241666666666664","17.791666666666668","15.883333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W KAMIENNEJ","","46-100","KAMIENNA","17.769607","51.07871","83.84166666666667","1002.3166666666666","22.2","21.941666666666666","19.900000000000002","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 7 IM. MARII KONOPNICKIEJ W ?WIDNICY","UL. ROTMISTRZA WITOLDA PILECKIEGO","58-100","?WIDNICA","16.49738157","50.8520284","78.71666666666667","994.3249999999999","22.591666666666665","9.491666666666667","7.925","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. 10 BRYGADY KAWALERII PANCERNEJ W KRZYWEJ ","","59-225","KRZYWA","15.81206583","51.28056359","79.95","1000.3583333333332","21.875","7.733333333333333","6.675","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GOSTYCYNIE","UL. S?POLE?SKA","89-520","GOSTYCYN","17.8086931","53.4899486","81.56666666666666","1007.7416666666667","20.491666666666667","4.708333333333333","4.433333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W RACZKACH","UL. SPORTOWA","16-420","RACZKI","22.7829093","53.9888675","74.52499999999999","1000.025","22.258333333333336","5.583333333333333","4.883333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W W?GROWCU","UL. KLASZTORNA","62-100","W?GROWIEC","17.2156193","52.8174847","77.73333333333333","1011.1750000000001","21.075","4.533333333333333","4.533333333333333","2026-06-30 07:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W D?BROWIE TARNOWSKIEJ","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","33-200","D?BROWA TARNOWSKA","20.9830385","50.16866618","71.14166666666667","995.5833333333334","24.09166666666667","9.016666666666667","7.966666666666666","2026-06-30 07:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TOMASZA ZANA W PRUSZKOWIE","UL. IGNACEGO DASZY?SKIEGO","05-800","PRUSZK?W","20.80021723","52.16766803","77.99090909090908","1008.7818181818183","21.963636363636365","7.754545454545454","6.709090909090909","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI???T PSZCZY?SKICH W PSZCZYNIE","UL. KS. BP. BOGEDAINA","43-200","PSZCZYNA","18.9477092","49.9857805","90.16666666666667","990.1999999999999","22.233333333333334","21.066666666666666","17.491666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BRZYSKACH","","38-212","BRZYSKA","21.3890225","49.8193288","52.78333333333333","989.4916666666667","28.858333333333334","14.1","12.033333333333333","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 26 IM. KOMISJI EDUKACJI NARODOWEJ W WA?BRZYCHU","UL. PALISADOWA","58-314","WA?BRZYCH","16.2800376","50.8261104","87.7","975.275","20.458333333333332","12.525","10.708333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 19 IM. KS. PIOTRA SKARGI W RZESZOWIE","UL. PIOTRA SKARGI","35-202","RZESZ?W","22.0102447","50.0455103","62.84166666666667","993.4","26.09166666666667","13.233333333333334","11.983333333333334","2026-06-30 07:00:00.0"
"""MA?A SZKO?A"" NIEPUBLICZNA SZKO?A PODSTAWOWA W KONINIE ?AGA?SKIM","","68-120","KONIN ?AGA?SKI","15.193599","51.545944","82.95833333333333","1005.85","20.425","4.958333333333333","4.183333333333333","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W GRABINACH","","39-217","GRABINY","21.796093","52.6229809","69.97500000000001","996.875","25.266666666666666","10.341666666666667","8.75","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W OSTRO??CE","UL. LEGIONOWA","07-401","OSTRO??KA","21.62082944","53.09947804","74.41666666666667","1007.9250000000001","21.900000000000002","5.833333333333333","5.141666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W D?BR?WKACH BRE?SKICH","","33-210","D?BR?WKI BRE?SKIE","20.9469936","50.2337827","69.95","998.5416666666666","23.775000000000002","5.741666666666667","5.0","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 Z ODDZIA?AMI INTEGRACYJNYMI IM. MJP. HENRYKA SUCHARSKIEGO W PU?TUSKU","UL. POLNA","06-100","PU?TUSK","21.10934","52.691192","72.38333333333334","1011.9166666666666","22.291666666666668","3.9416666666666664","3.525","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W ROGOWIE","UL. SZKOLNA","88-420","ROGOWO","17.6514186","52.7279476","80.69166666666666","1009.0749999999999","20.791666666666668","4.908333333333333","4.183333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 16 IM. SZCZECI?SKICH OLIMPIJCZYK?W W SZCZECINIE","UL. CHOBOLA?SKA","71-023","SZCZECIN","14.4995518","53.4109284","78.18333333333334","1019.3583333333332","17.791666666666668","2.8166666666666664","2.533333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W STANICY","UL. GLIWICKA","44-145","STANICA","18.515091571164813","50.20548283735458","92.05","991.7166666666667","21.675","16.966666666666665","13.75","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. EMILII SCZANIECKIEJ W SZCZA?CU","UL. SZKOLNA","66-225","SZCZANIEC","15.6816113","52.2692122","77.26666666666667","1013.5666666666666","21.349999999999998","3.9","3.225","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W JAWORZYNIE ?L?SKIEJ","UL. ADAMA MICKIEWICZA","58-140","JAWORZYNA ?L?SKA","16.43197400","50.91057600","81.51666666666667","992.8083333333334","22.108333333333334","9.058333333333334","7.566666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W PIESZCZU","","76-113","PIESZCZ","16.77799479","54.45917898","79.075","1020.4083333333333","20.05","2.441666666666667","1.9749999999999999","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM.MARII SK?ODOWSKIEJ -CURIE W ?UKOWICY","","34-606","?UKOWICA","20.49278900","49.60466781","56.80833333333334","968.3333333333334","25.775000000000002","9.666666666666666","9.266666666666667","2026-06-30 07:00:00.0"
"NO BELL SZKO?A PODSTAWOWA MONTESSORI W KONSTANCINIE-JEZIORNEJ","UL. MIRKOWSKA","05-520","KONSTANCIN-JEZIORNA","21.13066920","52.10161920","73.36666666666666","1008.8916666666668","22.933333333333334","7.533333333333334","6.916666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 173 IM. G?RNIK?W POLSKICH W WARSZAWIE","INNE TRAKT BRZESKI","05-077","WARSZAWA","21.2213906","52.2233683","70.70833333333333","1007.9166666666666","23.391666666666666","5.941666666666666","5.116666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 50 IM. W?ODZIMIERZA TETMAJERA W KRAKOWIE","UL. KATOWICKA","31-351","KRAK?W-KROWODRZA","19.88192366","50.08454303","72.40833333333333","992.275","23.933333333333334","13.0","10.475","2026-06-30 07:00:00.0"
"DWUJ?ZYCZNA PRYWATNA SZKO?A PODSTAWOWA IM. ANTONIEGO BU?KO","UL. ANTONIEGO BU?KI","16-010","WASILK?W","23.20824714","53.20575663","75.64999999999999","1002.1333333333333","23.03333333333333","7.375","5.916666666666667","2026-06-30 07:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W ZESPOLE SZK?? NR 2 IM. JANA D?UGOSZA W WIELUNIU","UL. ROMUALDA TRAUGUTTA","98-300","WIELU?","18.55921428","51.2272899","81.29166666666667","998.8000000000001","23.241666666666664","8.791666666666666","7.183333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 W PSZOWIE","UL. ARMII KRAJOWEJ","44-370","PSZ?W","18.3868154","50.0548434","90.4","984.6800000000001","21.34","8.7","7.62","2026-06-30 07:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE W PU?TUSKU","UL. ALEJA TYSI?CLECIA","06-100","PU?TUSK","21.0753531","52.7055405","61.666666666666664","1007.8416666666667","23.941666666666666","3.891666666666667","3.4499999999999997","2026-06-30 07:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ORZYSZU W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH W ORZYSZU","UL. WOJSKA POLSKIEGO","12-250","ORZYSZ","21.94493203","53.80638148","74.54444444444444","1004.4777777777776","22.01111111111111","3.2666666666666666","2.7666666666666666","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 2 IM.JULIUSZA LIGONIA W ZESPOLE PLAC?WEK O?WIATOWYCH W KALETACH MIOTKU","UL. ELIZY ORZESZKOWEJ","42-660","KALETY","18.9537573","50.5518933","93.46666666666665","986.4916666666667","21.416666666666668","25.741666666666664","21.78333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. OR?A BIA?EGO W OSTR?WKU","UL. SZKOLNA","07-132","OSTR?WEK","21.68182","52.5307","75.34166666666665","1007.2916666666666","22.40833333333333","8.858333333333333","7.7","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W KAD?UBIE","UL. POWSTA?C?W ?L?SKICH","47-175","KAD?UB","18.26324","50.612797181770425","81.19166666666666","997.8833333333333","22.991666666666664","9.475","8.083333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W KOKANINIE","","62-817","KOKANIN","18.0903799","51.8135676","86.35454545454546","1006.8636363636364","21.845454545454547","19.336363636363636","18.527272727272727","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. KSI?CIA MAZOWIECKIEGO SIEMOWITA IV W GOSTYNINIE","UL. POLNA","09-500","GOSTYNIN","19.46185866","52.42027883","78.075","1010.2666666666668","20.974999999999998","5.2749999999999995","4.825","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM KS. STANIS?AWA P?KALI W SZALOWEJ","","38-331","SZALOWA","21.020958","49.6826141","69.43333333333334","975.7416666666667","23.3","11.791666666666666","10.450000000000001","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JULIANA TUWIMA W INOW?ODZU","UL. SPALSKA","97-215","INOW??DZ","20.2235462","51.5270197","70.625","1001.85","25.458333333333332","11.633333333333333","9.433333333333334","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W BRZUSTOWIE","","97-215","BRZUST?W","20.1427601","51.4943863","76.5","987.4636363636364","24.00909090909091","9.663636363636364","8.072727272727272","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LINDOWIE","","42-165","LIND?W","18.8664105","51.0511057","89.39999999999999","994.35","22.316666666666666","10.791666666666666","8.766666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W POGORZA?KACH","","16-002","POGORZA?KI","22.9606466","53.2263495","78.35833333333333","1007.1666666666666","21.900000000000002","11.908333333333333","11.441666666666668","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W KROCZYCACH","UL. SIENKIEWICZA","42-425","KROCZYCE","19.587505","50.6061776","77.83333333333333","981.0500000000001","22.15833333333333","15.141666666666666","13.416666666666666","2026-06-30 07:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. JANA ?NIADECKIEGO W SIEMIANOWICACH ?L?SKICH","UL. STANIS?AWA WYSPIA?SKIEGO","41-100","SIEMIANOWICE ?L?SKIE","19.0287014","50.3027423","86.81666666666666","987.3916666666665","22.900000000000002","11.216666666666667","9.391666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ?W. BARBARY W KATOWICACH","UL. WALEREGO WR?BLEWSKIEGO","40-214","KATOWICE","19.0452743","50.1158117","84.86666666666666","987.0500000000001","22.958333333333332","14.466666666666667","12.116666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 9 W CHRZANOWIE","UL. PADEREWSKIEGO","32-500","CHRZAN?W","19.4001765","50.1345643","75.98333333333333","986.6","24.099999999999998","25.083333333333332","21.958333333333332","2026-06-30 07:00:00.0"
"TECHNIKUM AKADEMICKIE PRZY MI?DZYNARODOWEJ WY?SZEJ SZKOLE LOGISTYKI I TRANSPORTU WE WROC?AWIU","UL. SO?TYSOWICKA","51-168","WROC?AW-PSIE POLE","17.0717259","51.1405059","77.11666666666666","1006.6666666666666","22.666666666666668","6.25","6.25","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM.HENRYKA SIENKIEWICZA W JASIENIU","UL. KONOPNICKIEJ","68-320","JASIE?","15.0086995","51.7536042","75.51666666666667","1013.3583333333332","21.875","4.883333333333334","4.333333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JANINY J??WIAK W CIE?LACH","","09-470","CIE?LE","19.993422","52.4660378","70.88333333333334","1009.6999999999999","21.666666666666668","3.3833333333333333","2.966666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. MAKSYMILIANA MARII KOLBEGO W ZALASOWEJ","UL. KARPACKA","33-159","ZALASOWA","21.1412067","49.9305584","64.75833333333334","977.9499999999999","24.650000000000002","10.258333333333333","8.741666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. JADWIGI ?L?SKIEJ W SOKO?OWCU","","59-540","SOKO?OWIEC","15.827769997613172","51.036228405040355 ","82.92727272727274","987.3181818181819","21.727272727272727","8.409090909090908","8.136363636363637","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. LUDWIKI WAWRZY?SKIEJ W WITOSZOWIE DOLNYM","","58-100","WITOSZ?W DOLNY","16.4285465","50.8241697","80.88333333333334","989.3333333333334","22.075","14.525","12.316666666666668","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. KARDYNA?A STEFANA WYSZY?SKIEGO W LUBCZYNIE","UL. LIPOWA","72-105","LUBCZYNA","14.70558","53.50303","71.52222222222223","1022.7555555555555","21.855555555555554","2.411111111111111","2.411111111111111","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W LIPIE","","59-420","LIPA","16.018181","50.971763","79.875","978.9416666666666","21.308333333333334","13.558333333333332","11.783333333333333","2026-06-30 07:00:00.0"
"VIII LICEUM OG?LNOKSZTA?C?CE SAMORZ?DOWE W CZ?STOCHOWIE","UL. STANIS?AWA WORCELLA","42-202","CZ?STOCHOWA","19.12187934232724","50.82164897849296","90.39166666666667","989.4250000000001","22.375","17.4","14.0","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W RZECZNIOWIE","","27-353","RZECZNI?W","21.4279614","51.1269697","82.41666666666667","995.9833333333332","22.958333333333332","12.583333333333334","11.241666666666667","2026-06-30 07:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. ROMUALDA TRAUGUTTA W CZ?STOCHOWIE","UL. JANA KILI?SKIEGO","42-218","CZ?STOCHOWA","19.1146093","50.8186865","85.15833333333333","989.7333333333332","23.583333333333332","15.016666666666666","12.033333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STR??ACH","","32-840","STR??E","20.768770011047934","49.83779635014003 ","75.19166666666666","991.1083333333332","22.741666666666664","20.849999999999998","20.141666666666666","2026-06-30 07:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM.GEN. J?ZEFA BEMA W OSTRO??CE","UL. ROMUALDA TRAUGUTTA","07-410","OSTRO??KA","21.57398661","53.08885042","69.95833333333333","1008.4499999999999","23.366666666666664","4.816666666666666","4.325","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA KOLUMBUS Z ODDZIA?AMI DWUJ?ZYCZNYMI W B?ONIU","UL. TRAUGUTTA","05-870","B?ONIE","20.6132282","52.1959064","66.31666666666668","1009.4333333333334","23.025000000000002","5.441666666666666","4.866666666666666","2026-06-30 07:00:00.0"
"ZESP?? PLAC?WEK O?WIATOWYCH - PUBLICZNA SZKO?A PODSTAWOWA IM. ODDZIA?U PARTYZANCKIEGO AK ""J?DRUSIE"" I PRZEDSZKOLE W SMERDYNIE","","28-200","SMERDYNA 100 LOK. -","21.31890673","50.59216633","62.43333333333334","991.0","26.825","9.166666666666666","7.966666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH OLIMPIJCZYK?W W KWAKOWIE","UL. S?UPSKA","76-251","KWAKOWO","17.02297907","54.3656514","82.79166666666667","1017.8166666666666","19.208333333333332","6.183333333333334","5.766666666666667","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 38 W GLIWICACH","UL. PARTYZANT?W","44-113","GLIWICE","18.63271084","50.33941742","84.825","992.9250000000001","22.775000000000002","14.625","11.766666666666666","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA W STANIEWICACH","","76-113","STANIEWICE","16.73267224","54.43475515","71.66666666666667","1019.125","21.766666666666666","2.4583333333333335","1.875","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. FRANCISZKA Z ASY?U W LUDWIKOWICACH K?ODZKICH","UL. WIEJSKA","57-450","LUDWIKOWICE K?ODZKIE","16.478333","50.617778","77.18333333333334","969.8583333333332","22.25","12.558333333333332","10.983333333333334","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MARII KONOPNICKIEJ W TARNOWIE","UL. MIKO?AJA KOPERNIKA","33-100","TARN?W","20.98352173","50.01326099","59.19166666666666","995.1666666666666","26.458333333333332","10.466666666666667","9.475","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. OSADNIK?W WOJSKOWYCH W TR?JCY","","59-900","TR?JCA","15.10845647","51.15999072","78.03333333333333","996.0416666666666","21.46666666666667","4.833333333333333","4.833333333333333","2026-06-30 07:00:00.0"
"SZKO?A PODSTAWOWA IM. PIOTRA BARYLAKA W KSI??NICACH WIELKICH","","32-130","KSI??NICE WIELKIE","20.500547","50.1699187","65.47500000000001","996.9","25.366666666666664","7.908333333333334","6.966666666666666","2026-06-30 07:00:00.0"
"TECHNIKUM IM. PROF. TADEUSZA KONOPI?SKIEGO W CENTRUM KSZTA?CENIA ZAWODOWEGO I USTAWICZNEGO W LUDOWIE POLSKIM","","57-100","LUD?W POLSKI","17.06087","50.830149","76.76363636363637","1002.5090909090909","23.172727272727272","8.9","7.672727272727273","2026-06-30 07:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. ALEKSANDRA KAMI?SKIEGO W LUBRA?CU","UL. NOWA","87-890","LUBRANIEC","18.8315208","52.5413225","81.78333333333333","1009.9583333333334","21.416666666666668","7.641666666666667","6.566666666666666","2026-06-30 07:00:00.0"
"LXXVIII LICEUM OG?LNOKSZTA?C?CE IM. MARII PAWLIKOWSKIEJ-JASNORZEWSKIEJ W WARSZAWIE","UL. ANIELI KRZYWO?","01-391","WARSZAWA","20.91798648","52.22885819","75.43333333333334","1006.525","22.008333333333336","7.7749999999999995","6.783333333333334","2026-06-30 07:00:00.0"
