"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. MICHA?A SZCZYG?A W GIERA?TOWICACH","UL. ?WI?TEGO MARCINA","34-122","GIERA?T?W","19.38463168","49.93930884","80.53636363636363","983.3909090909091","21.62727272727273","10.036363636363637","10.036363636363637","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU","UL. PONIATOWSKIEGO","05-400","OTWOCK","21.287","52.09742","75.81666666666666","1006.6","23.05","11.266666666666666","11.266666666666666","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. J?ZEFA PI?SUDSKIEGO W OTWOCKU","UL. SZKOLNA","05-400","OTWOCK","21.25593","52.10349","76.08333333333333","1016.9666666666667","23.558333333333334","151.83333333333334","151.40833333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. BOHATER?W SPOD DARNICY W PIASTOWIE","UL. ?BIKOWSKA","05-820","PIAST?W","20.83026","52.18884","73.89999999999999","1006.8583333333332","23.608333333333334","9.75","9.75","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. ZBIGNIEWA G?SICKIEGO ?JUNO? W PIASTOWIE","UL. PU?ASKIEGO","05-820","PIAST?W","20.8366289","52.1914255","71.25833333333334","1006.7666666666668","24.258333333333336","7.425","7.425","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOLES?AWA KRZYWOUSTEGO W POZNANIU","OS. PIASTOWSKIE","61-149","POZNA?","16.94348145","52.39358139","90.4664","1015.0964","21.2652","2.52","2.48","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU","OSIEDLE OR?A BIA?EGO","61-251","POZNA?","16.96721458","52.38006973","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 80 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","POGODNA","60-137","POZNA?","16.87457466","52.38705444","73.54607843137255","1014.8645098039215","21.972745098039212","13.019607843137255","6.764705882352941","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 90 IM. HR. W?ADYS?AWA ZAMOYSKIEGO W POZNANIU","UL. CHOCISZEWSKIEGO","60-261","POZNA?","16.88419724","52.39484787","89.6732","1012.7524000000001","22.052400000000002","2.72","2.72","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 75 IM. POWSTA?C?W WIELKOPOLSKICH W POZNANIU","POWSTA?C?W WIELKOPOLSKICH","61-895","POZNA?","16.9231472","52.40390015","99.8232","1014.7176","20.482","16.44","8.48","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. CYTADELOWC?W POZNA?SKICH W POZNANIU","AL. NIEPODLEG?O?CI","61-714","POZNA?","16.92272949","52.41403961","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU","UL. NIESZAWSKA","61-021","POZNA?","16.98015404","52.41488266","80.83039215686276","1015.8501960784314","20.810588235294116","16.41176470588235","9.07843137254902","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 106 W POZNANIU","UL. KLEMENSA JANICKIEGO","60-542","POZNA?","16.89997864","52.42756271","21.429999999999996","1015.28125","19.380416666666665","8.375","8.0","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU","OS. BOLES?AWA ?MIA?EGO","60-682","POZNA?","16.92449188","52.45452118","92.24346153846153","1012.0311538461539","22.88269230769231","2.2346153846153847","2.1576923076923076","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 56 IM. CHARLES DE GAULLE?A W POZNANIU","TARNOWSKA","61-323","POZNA?","16.99227142","52.3409462","91.07115384615385","1013.9507692307693","20.693846153846152","11.807692307692308","11.23076923076923","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 60 IM. WOJCIECHA BOGUS?AWSKIEGO W POZNANIU","UL. BORANTA","61-608","POZNA?","16.94834518","52.45634079","100.0","1012.8896000000001","18.9224","15.0","11.88","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 77 W POZNANIU","DMOWSKIEGO","60-995","POZNA?","16.89839363","52.38943481","94.0984","1015.3188","20.6056","12.12","10.84","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 84 IM. TADEUSZA KO?CIUSZKI W POZNANIU","?WI?TEGO SZCZEPANA","61-465","POZNA?","16.90634918","52.37201691","82.19884615384616","1015.4238461538462","20.53576923076923","10.076923076923077","9.884615384615385","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 23 IM. GEN. J?ZEFA BEMA W POZNANIU","UL. NORWIDA","60-867","POZNA?","16.91053009","52.41601944","100.0","1014.5065384615384","19.587692307692308","3.3846153846153846","2.8076923076923075","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 62 W POZNANIU","DRUSKIENICKA","60-475","POZNA?","16.88948631","52.45068741","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 82 IM. KSI?CIA PRZEMYS?A I W POZNANIU","KRAKOWSKA","61-889","POZNA?","16.93424606","52.40084076","100.0","1017.4054166666666","20.41125","9.416666666666666","9.0","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU","GALILEUSZA","60-158","POZNA?","16.86313629","52.38921356","81.68576923076922","1013.073076923077","20.71","18.923076923076923","10.73076923076923","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 83 ??EJERY? IM. EMILII WA?NIOWSKIEJ W POZNANIU","BRANDSTAETTERA","61-659","POZNA?","16.93492126","52.42544174","86.875","1012.9369230769231","20.37307692307692","18.73076923076923","10.153846153846153","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 112 W POZNANIU","OBORNICKA","60-691","POZNA?","16.89865494","52.45604324","88.26923076923077","1011.7380769230768","19.321923076923078","11.192307692307692","10.576923076923077","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 25 IM. BOHATER?W MONTE CASSINO W POZNANIU","PR?DZY?SKIEGO","61-527","POZNA?","16.91650963","52.39060974","92.0","1015.4858823529411","22.179411764705883","10.0","9.38888888888889","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W POZNANIU","UL. HEZJODA","60-461","POZNA?","16.88130379","52.44327545","100.0","1012.728076923077","18.573846153846155","16.76923076923077","16.384615384615383","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU","RUSA","61-245","POZNA?","16.98623848","52.39060211","100.0","1013.8716666666666","20.3","7.5","7.166666666666667","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","UL. CHOJNICKA","60-480","POZNA?","16.78078842","52.47745514","86.73360000000001","1014.4088","19.7116","13.64","8.12","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII","os. Zwyci?stwa","61-643","POZNA?","16.92538261","52.44150925","84.31","1011.9132","20.078","16.12","12.72","2026-06-30 05:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA NR 29 W POZNANIU","OS. POD LIPAMI","61-638","POZNA?","16.94106674","52.43153381","87.78846153846153","1012.6853846153846","20.157307692307693","22.346153846153847","10.73076923076923","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIA?Y?SKIEGO W POZNANIU","HANGAROWA","60-409","POZNA?","16.85006332","52.42495346","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KAWALER?W MALTA?SKICH W POZNANIU","TOMICKIEGO","61-116","POZNA?","16.96172523","52.41116714","85.35884615384614","1015.8842307692308","20.081923076923076","7.423076923076923","6.269230769230769","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU","SZPAK?W","61-065","POZNA?","17.0114212","52.39030838","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU","UL. J?ZEFA ?UKASZEWICZA","60-726","POZNA?","16.90358162","52.39443588","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU","BOSA","60-125","POZNA?","16.88327599","52.38434982","76.01176470588236","1014.7045098039216","21.22176470588235","14.588235294117647","8.137254901960784","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 26 IM. RYSZARDA BERWI?SKIEGO W POZNANIU","UL. BERWI?SKIEGO","60-765","POZNA?","16.9016552","52.39816284","82.4596","1013.4576","20.4868","6.36","3.44","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. SZARYCH SZEREG?W W POZNANIU","OS. JAGIELLO?SKIE","61-223","POZNA?","16.95454025","52.3906517","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU","OS. STEFANA BATOREGO","60-687","POZNA?","16.92311287","52.45628357","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 47 Z ODDZIA?AMI DWUJ?ZYCZNYMI","os. Czecha","61-288","POZNA?","16.97763062","52.38436508","82.03999999999999","1014.2303846153847","20.169615384615383","14.807692307692308","11.923076923076923","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 93 W POZNANIU","UMULTOWSKA","61-614","POZNA?","16.93852615","52.47229385","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"XXXVIII DWUJ?ZYCZNE LICEUM OG?LNOKSZTA?C?CE","UL. MICHA?A DRZYMA?Y 4 LOK.","60-613","POZNA?","16.91071701","52.42235565","100.0","1014.962","21.220399999999998","3.68","3.32","2026-06-30 05:00:00.0"
"PRZEDSZKOLE ?LE?NE DUSZKI?","D?UGA","62-070","ZAKRZEWO","16.725871642330244","52.39324421111061","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA MALINOWSKIEGO W CHRUSTOWIE","","64-600","CHRUSTOWO","16.71426964","52.63230896","100.0","1015.5046153846154","21.303846153846152","12.23076923076923","6.384615384615385","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W KRZY?ANOWIE","KRZY?ANOWO","63-100","KRZY?ANOWO","16.91054916","52.09793091","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","90.19","1012.7052","20.101200000000002","7.12","5.88","2026-06-30 05:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE","","62-285","JAB?KOWO","17.30526352","52.65771484","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W ?OPUCHOWIE","","62-095","?OPUCHOWO","17.09284592","52.61447144","66.5666","1014.9224","20.586","16.372549019607842","8.705882352941176","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIA???YNIE","","62-095","BIA???YN","16.97803879","52.62910843","82.57","1011.4232","20.1752","43.48","34.0","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SZCZODRZYKOWIE","OGRODOWA","62-035","SZCZODRZYKOWO","17.10255051","52.28513336","87.9971153846154","1014.735","21.536153846153848","15.884615384615385","9.557692307692308","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOM?CICACH","UL. POZNA?SKA","62-052","CHOM?CICE","16.74156761","52.33368683","100.0","1013.5869230769232","19.82384615384615","11.076923076923077","10.5","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE","UL. WYSOKA","62-040","PUSZCZYKOWO","16.85375595","52.28887939","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. POWSTA?C?W WIELKOPOLSKICH W PUSZCZYKOWIE","UL. JANA KASPROWICZA","62-040","PUSZCZYKOWO","16.85844231","52.27380753","81.60416666666667","1015.823125","20.935624999999998","21.6875","9.083333333333334","2026-06-30 05:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. POWSTA?C?W WIELKOPOLSKICH W TARNOWIE PODG?RNYM","UL. POZNA?SKA","62-080","TARNOWO PODG?RNE","16.65105057","52.46143723","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W REJOWCU","","62-093","REJOWIEC","17.16859245","52.6228447","100.0","1011.7057692307692","20.72807692307692","22.423076923076923","13.538461538461538","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. MA?YCH PRZYRODNIK?W W TRZEBAWIU","UL. MOSI?SKA","62-060","TRZEBAW","16.76689339","52.27336121","100.0","1014.5388461538461","20.37576923076923","9.538461538461538","7.846153846153846","2026-06-30 05:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W RO?NOWIE","ul. Dworcowa","64-600","RO?NOWO","16.874898928834885","52.67467038068995","86.72021276595744","1015.038085106383","20.80127659574468","14.617021276595745","7.8936170212765955","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W PAMI?TKOWIE","UL. SZKOLNA","64-514","PAMI?TKOWO","16.67851067","52.55265808","100.0","1014.8869230769232","19.941153846153846","8.038461538461538","7.884615384615385","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DEZYDEREGO CH?APOWSKIEGO W BODZYNIEWIE","","63-100","BODZYNIEWO","17.0052948","52.02843857","100.0","1012.8575999999999","21.2832","16.64","13.32","2026-06-30 05:00:00.0"
"ZESP?? SZKOLNO PRZEDSZKOLNY W NAPACHANIU","ul. Pozna?ska","62-090","NAPACHANIE","16.730690073302416","52.48490177500907","74.84653846153846","1015.1311538461539","20.67596153846154","15.615384615384615","8.307692307692308","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM.MARCINA KACPRZAKA","ul. Szkolna","42-231","STARY CYKARZEW","19.175446655281952","50.952335408921456 ","84.80909090909091","991.1","20.7","10.290909090909091","9.472727272727273","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W LUS?WKU","UL. DOPIEWSKA","62-080","LUS?WKO","16.64691353","52.42663574","100.0","1014.0145454545454","19.34090909090909","16.0","12.454545454545455","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM.?W. KINGI W KNUROWIE","","34-434","KNUR?W","20.186141141283134","49.4808092162355","84.17272727272727","955.7636363636364","18.481818181818184","14.80909090909091","12.263636363636364","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W NAPIWODZIE","","13-100","NAPIWODA","20.48185217","53.40835022","73.89090909090909","1000.4727272727273","21.536363636363635","4.1090909090909085","3.590909090909091","2026-06-30 05:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W G?AZOWIE","","27-641","G?AZ?W","21.61804794","50.70138435","71.4090909090909","993.5727272727272","23.963636363636365","10.272727272727273","9.063636363636364","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. JANA TWARDOWSKIEGO W KURDWANOWIE","","96-513","KURDWAN?W","20.25631","52.13385","73.10833333333333","1008.75","23.316666666666666","8.299999999999999","7.033333333333334","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 78 IM. PROF. WIKTORA DEGI W POZNANIU","UL. ?ONKILOWA","60-175","POZNA?","16.814991","52.384403","100.0","1013.4957692307692","20.588846153846152","10.423076923076923","8.384615384615385","2026-06-30 05:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 3 W LEGIONOWIE","UL. KR?LOWEJ JADWIGI","05-120","LEGIONOWO","20.9263350977793","52.39442875443961","69.46666666666667","1012.0333333333333","24.066666666666666","16.25","15.700000000000001","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W WIELKOPOLSKICH W WI?CKOWICACH","Gromadzka","62-070","WI?CKOWICE","16.6382500","52.3967200","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? WIELKOPOLSKI W JEZIORKACH","UL. POCZTOWA","62-060","JEZIORKI","16.59429","52.31340","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. JANA BRZECHWY W DOPIEWIE","UL. ??KOWA","62-070","DOPIEWO","16.682004","52.357068","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA BRZECHWY W SWARZ?DZU","OS. KO?CIUSZKOWC?W","62-020","SWARZ?DZ","17.077864","52.418436","100.0","1012.315","20.399166666666666","4.583333333333333","4.458333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. JANA III SOBIESKIEGO W POZNANIU","OS. JANA III SOBIESKIEGO","60-688","POZNA?","16.907751","52.465225","100.0","1011.2067999999999","19.31","23.56","21.28","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W POZNANIU","UL. SOCHACZEWSKA","60-645","POZNA?","16.913659","52.425214","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 65 IM. FRANCISZKA ?WIRKI I STANIS?AWA WIGURY W POZNANIU","UL. KOSMONAUT?W","61-642","POZNA?","16.94346","52.43916","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 113 W POZNANIU","UL. BYDGOSKA","61-127","POZNA?","16.95652","52.41152","100.0","1015.8853846153846","20.38076923076923","19.73076923076923","11.153846153846153","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. GEN. DEZYDEREGO CH?APOWSKIEGO W POZNANIU","OS. WICHROWE WZG?RZE","61-699","POZNA?","16.933633","52.437839","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 35 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","OS. W?ADYS?AWA ?OKIETKA","61-616","POZNA?","16.940352","52.450688","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","PIASTOWSKIE","61-156","POZNA?","16.944711","52.390975","80.85","1014.3772","20.558000000000003","12.0","9.64","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. BOLES?AWA CHROBREGO","R??ANA","61-577","POZNA?","16.92538850","52.39893100","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W KOBYLNICY","UL. POZNA?SKA","62-006","KOBYLNICA","17.080131","52.447968","85.37615384615385","1014.5053846153846","20.97673076923077","19.634615384615383","7.865384615384615","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W BRZE?NIE","UL. D?UGA","62-025","BRZE?NO","17.343075","52.377262","92.84120000000001","1009.852","20.1352","13.48","9.36","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. PREZYDENTA RP EDWARDA RACZY?SKIEGO W ROGALINIE","UL. POZNA?SKA","62-022","ROGALIN","16.93614","52.23609","92.42307692307692","1014.7353846153845","20.29769230769231","10.0","7.884615384615385","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W LECHLINIE","LECHLIN","62-085","LECHLIN","17.149422","52.706829","75.99423076923077","1015.9857692307693","21.237692307692306","19.692307692307693","7.346153846153846","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SKOKACH","UL. POZNA?SKA","62-085","SKOKI","17.14540","52.67087","76.17","1014.0408","22.018800000000002","9.08","7.6","2026-06-30 05:00:00.0"
"SPO?ECZNA WALDORFSKA SZKO?A PODSTAWOWA","SZRENIAWSKA","62-051","WIRY","16.8464646","52.3178772","79.56","1014.3048","20.498","11.44","9.32","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA W SIEKIERKACH WIELKICH","UL. KARALUSA","62-025","SIEKIERKI WIELKIE","17.161897","52.382159","87.76176470588236","1014.0596078431373","20.11607843137255","37.529411764705884","26.92156862745098","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. EWARYSTA ESTKOWSKIEGO W KOSTRZYNIE","UL. PIASTA","62-025","KOSTRZYN","17.223903","52.396619","86.86764705882354","1013.9954901960783","20.159607843137255","19.03921568627451","9.431372549019608","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM POWSTA?C?W WIELKOPOLSKICH W TULCACH","POZNA??KA","63-004","TULCE","17.0660469","52.3446312","98.87095238095237","1013.0404761904762","20.65714285714286","15.666666666666666","7.857142857142857","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA DLA DZIECI Z AUTYZMEM","SZAMARZEWSKIEGO","60-569","POZNA?","16.88205","52.41328","76.074","1015.9812","21.223200000000002","19.76","7.4","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 58 IM. JERZEGO KUKUCZKI W POZNANIU","UL. ?AWICA","60-186","POZNA?","16.822570","52.409962","81.0657142857143","1013.3361904761905","20.24904761904762","11.285714285714286","9.142857142857142","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA DZIA?Y?SKIEGO W K?RNIKU","DWORCOWA","62-035","K?RNIK","17.09055","52.25242","88.795","1013.4616666666667","21.139444444444443","78.22222222222223","71.33333333333333","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH NOBLIST?W W BARANOWIE","WYPOCZYNKOWA","62-081","BARANOWO","16.790377","52.442582","83.15384615384616","1011.855","20.098461538461542","10.384615384615385","9.846153846153847","2026-06-30 05:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W BOLECHOWIE-OSIEDLU","UL. WOJSKA POLSKIEGO","62-005","BOLECHOWO-OSIEDLE","16.97552","52.54171","80.7268","1015.8188","20.3856","22.36","10.48","2026-06-30 05:00:00.0"
