"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
SZKOŁA PODSTAWOWA IM. CZESŁAWA HIŃCAW ROGOZINIE, UL. MAZOWIECKA, 09-442, ROGOZINO, 19.8050343, 52.5668522, 39.833333333333336, 989.7916666666666, 21.883333333333336, 3.2416666666666663, 2.216666666666667, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W GASZOWICACH, UL. RYDUŁTOWSKA, 44-293, GASZOWICE, 18.4281481, 50.1081405, 40.25, 987.7916666666666, 22.21666666666667, 1.533333333333333, 1.133333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WINCENTEGO WOŹNIAKA W CZYŻOWICACH, UL. WODZISŁAWSKA, 44-352, CZYŻOWICE, 18.404863, 49.98451, 43.6, 988.275, 22.099999999999998, 1.608333333333333, 1.158333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 2 W RYDUŁTOWACH, UL. RACIBORSKA, 44-280, RYDUŁTOWY, 18.429921, 50.0757421, 36.96666666666667, 983.9083333333333, 24.541666666666668, 2.025, 1.508333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. KS. KONSTANTEGO DAMROTA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W ZWONOWICACH, UL. SUMIŃSKA, 44-292, ZWONOWICE, 18.4378208, 50.1433165, 35.875, 986.875, 23.974999999999998, 1.608333333333333, 1.158333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 7 IM. POWSTAŃCÓW ŚLĄSKICH W TYCHACH, UL. LWA TOŁSTOJA, 43-100, TYCHY, 18.99160757, 50.10091564, 37.125, 987.1, 24.041666666666668, 1.866666666666666, 1.366666666666666, 2026-07-03 20:22:18
SPOŁECZNA SZKOŁA PODSTAWOWA SPOŁECZNEGO TOWARZYSTWA OŚWIATOWEGO W BYTOMIU, UL. SKRAJNA, 41-907, BYTOM, 18.90117439, 50.33890828, 39.18333333333333, 985.125, 22.65833333333333, 2.6999999999999993, 2.091666666666667, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.JANA PAWŁA II W KONARACH, UL. SZKOLNA, 42-270, KONARY, 19.40616951, 50.9175298, 40.875, 989.6750000000001, 21.625, 2.358333333333333, 1.6416666666666662, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA Z ODDZIAŁAMI INTEGRACYJNYMI NR 11 IM. BOLESŁAWA CHROBREGO W PŁOCKU, UL. JANA KOCHANOWSKIEGO, 09-402, PŁOCK, 19.69874, 52.5520801, 40.041666666666664, 1002.3666666666667, 22.28333333333333, 3.05, 2.125, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE Z ODDZIAŁAMI DWUJĘZYCZNYMI IM. TADEUSZA KOŚCIUSZKI W GOSTYNINIE, UL. 3 MAJA, 09-500, GOSTYNIN, 19.4606299, 52.4262601, 35.766666666666666, 1003.5083333333333, 22.983333333333334, 2.508333333333333, 2.025, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA BRZECHWY W PAPROTNI, UL. ZIELONA, 62-513, PAPROTNIA, 18.4210458, 52.1744156, 38.51111111111111, 1004.4444444444445, 23.022222222222222, 2.077777777777777, 1.4333333333333331, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. 6 PUŁKU PIECHOTY W STARYM BRONISZEWIE, UL. KWIATOWA, 42-231, STARY BRONISZEW, 19.16268476, 50.98367124, 37.975, 990.1833333333334, 22.625, 2.199999999999999, 1.408333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. BŁOGOSŁAWIONEJ KAROLINY KÓZKÓWNY W ROZDZIELU, None, 32-731, ROZDZIELE, 20.44490879, 49.78856719, 36.891666666666666, 960.3000000000001, 22.84166666666667, 1.4666666666666661, 1.075, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WOJSKA POLSKIEGO W ROBAKOWIE, None, 86-212, ROBAKOWO, 18.6632422, 53.3593873, 55.199999999999996, 1002.7000000000002, 18.891666666666666, 4.041666666666667, 2.708333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MIKOŁAJA REJA W GRZECHYNI, None, 34-220, GRZECHYNIA, 19.637399, 49.713197, 44.46666666666667, 967.5916666666667, 21.425, 3.108333333333333, 2.5, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 15 W WODZISŁAWIU ŚLĄSKIM, UL. MŁODZIEŻOWA, 44-373, WODZISŁAW ŚLĄSKI, 18.410009471165118, 50.01082844379947, 31.441666666666666, 985.2666666666668, 25.575, 1.7833333333333332, 1.383333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ROTMISTRZA WITOLDA PILECKIEGO W GROCHOWCACH, None, 37-733, GROCHOWCE, 22.7549891, 49.7310954, 34.416666666666664, 984.0583333333334, 25.05, 1.241666666666666, 0.9833333333333331, 2026-07-03 20:22:18
PUBLICZNE TECHNIKUM ZESPOŁU SZKÓŁ W OZIMKU, UL. CZĘSTOCHOWSKA, 46-040, OZIMEK, 18.22029921, 50.68532728, 33.625, 995.8416666666667, 24.016666666666666, 1.733333333333333, 1.266666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA ADAMA DE GARNIER W GŁĘBOWICACH, None, 56-160, GŁĘBOWICE, 16.7360843, 51.4489007, 48.14166666666667, 1005.9, 22.525000000000002, 2.191666666666667, 1.416666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W WIŃSKU, UL. NOWA, 56-160, WIŃSKO, 16.6079403, 51.469753, 41.083333333333336, 997.7166666666667, 22.108333333333334, 2.025, 1.408333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JANA PAWŁA II W LEONCINIE, UL. ISAACA BASHEVISA SINGERA, 05-155, LEONCIN, 20.5369966, 52.3951342, 38.458333333333336, 1006.0500000000001, 21.933333333333334, 2.908333333333333, 2.083333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. STEFANA ŻEROMSKIEGO W OGRODZIEŃCU, UL. KOŚCIUSZKI, 42-440, OGRODZIENIEC, 19.5171628, 50.4512905, 41.95, 971.025, 20.625, 2.975, 2.575, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE SZKOŁA MISTRZOSTWA SPORTOWEGO W KOLARSTWIE W ŚWIDNICY, UL. ROMUALDA TRAUGUTTA, 58-100, ŚWIDNICA, 16.677532, 51.0740481, 42.833333333333336, 989.0, 22.375, 1.925, 1.341666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. MIKOŁAJA KOPERNIKA W MILICZU, UL. ARMII KRAJOWEJ, 56-300, MILICZ, 17.27622, 51.52735, 40.43333333333333, 1005.7833333333333, 22.933333333333334, 1.5, 1.208333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 4 IM. JANA MATEJKI W BOLESŁAWCU, UL. MIKOŁAJA BRODY, 59-700, BOLESŁAWIEC, 15.5673211, 51.2597212, 38.550000000000004, 995.0583333333334, 23.46666666666667, 2.483333333333333, 1.708333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W PECNEJ, UL. SZKOLNA, 62-053, PECNA, 16.800542699999998, 52.17923244553197, 34.80833333333333, 1008.475, 24.03333333333333, 3.225, 2.025, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. BOHATERÓW WYZWOLENIA ZIEMI WAŁECKIEJ W SKRZATUSZU, None, 64-930, SKRZATUSZ, 16.579039, 53.2047989, 50.699999999999996, 998.5416666666666, 19.458333333333332, 4.925, 2.883333333333333, 2026-07-03 20:22:18
TECHNIKUM TEB EDUKACJA W LUBINIE, UL. MIKOŁAJA KOPERNIKA, 59-300, LUBIN, 16.202913, 51.397703, 36.141666666666666, 1003.3916666666665, 24.066666666666666, 2.291666666666666, 1.533333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 SPECJALNA W GRĘBOWIE, UL. DOLAŃSKICH, 39-410, GRĘBÓW, 21.89609263, 50.5448996, 32.65833333333333, 996.6833333333334, 25.558333333333334, 1.625, 1.2, 2026-07-03 20:22:18
VII LICEUM OGÓLNOKSZTAŁCĄCE W ZABRZU W ZESPOLE SZKÓŁ NR 10 IM. PROF. JANUSZA GROSZKOWSKIEGO W ZABRZU, UL. FRYDERYKA CHOPINA, 41-807, ZABRZE, 18.7812902, 50.3344451, 43.208333333333336, 987.0416666666666, 22.575, 2.058333333333333, 1.4666666666666661, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. JÓZEFY JABCZYŃSKIEJ W WYSOKIEJ, UL. ADAMA MICKIEWICZA, 42-450, WYSOKA, 19.355767, 50.4243729, 39.85, 976.3166666666666, 22.508333333333336, 2.191666666666667, 1.55, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA IM.MARII DĄBROWSKIEJ W DUDACH, None, 07-300, DUDY, 21.88516495, 52.75442246, 46.199999999999996, 999.2090909090911, 21.654545454545453, 2.163636363636363, 1.672727272727272, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 1 IM. ANDRZEJA KNAPCZYKA-DUCHA W CZERWIENNEM, None, 34-407, CZERWIENNE, 19.92160664, 49.39404087, 49.4, 991.8666666666667, 18.166666666666668, 1.408333333333333, 1.158333333333333, 2026-07-03 20:22:18
I LICEUM OGÓLNOKSZTAŁCĄCE IM. HENRYKA SIENKIEWICZA W KĘDZIERZYNIE-KOŹLU, UL. GRZEGORZA PIRAMOWICZA, 47-200, KĘDZIERZYN-KOŹLE, 18.14262081, 50.33790531, 37.166666666666664, 998.7666666666668, 23.091666666666665, 2.016666666666666, 1.4666666666666661, 2026-07-03 20:22:18
VII LICEUM OGÓLNOKSZTAŁCACE W RZESZOWIE, AL. TADEUSZA REJTANA, 35-326, RZESZÓW, 22.0170526, 50.0348962, 31.891666666666666, 990.9916666666667, 24.116666666666664, 1.3916666666666662, 1.366666666666666, 2026-07-03 20:22:18
TECHNIKUM NR 3 W DZIERŻONIOWIE - ZESPÓŁ SZKÓŁ NR 3 IM. KOMBATANTÓW RZECZYPOSPOLITEJ POLSKIEJ W DZIERŻONIOWIE, UL. SŁOWIAŃSKA, 58-200, DZIERŻONIÓW, 16.65669399, 50.72557241, 46.25833333333333, 991.5583333333334, 21.541666666666668, 1.191666666666666, 0.924999999999999, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 9 IM. MIKOŁAJA KOPERNIKA W DZIERŻONIOWIE, UL. MIKOŁAJA KOPERNIKA, 58-200, DZIERŻONIÓW, 16.649692, 50.724446, 38.10833333333333, 990.1916666666667, 22.433333333333334, 1.608333333333333, 1.325, 2026-07-03 20:22:18
SAMORZĄDOWA SZKOŁA PODSTAWOWA W MIĘDZYLESIU, UL. BOLESŁAWA CHROBREGO, 57-530, MIĘDZYLESIE, 16.6670843, 50.1477491, 38.20909090909091, 966.6, 21.818181818181817, 2.363636363636363, 1.836363636363636, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 10 Z ODDZIAŁAMI SPORTOWYMI W BIELAWIE, UL. GEN. GROTA ROWECKIEGO, 58-260, BIELAWA, 16.61694446, 50.68265975, 39.025, 981.6333333333333, 22.741666666666664, 1.325, 0.958333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA  IM.KS.JANA TWARDOWSKIEGO  W STARYM BOSEWIE, UL. ROZWOJOWA, 07-210, STARE BOSEWO, 21.540101744931388, 52.76931002081105, 40.9, 1002.1416666666668, 22.441666666666666, 2.275, 1.6583333333333332, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA JANKOWICE WIELKIE, None, 49-332, JANKOWICE WIELKIE, 17.442356, 50.7669935, 35.65, 1012.1, 23.400000000000002, 1.5, 1.116666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. MJR. HENRYKA DOBRZAŃSKIEGO HUBALA W ZABRAŃCU, UL. KS. WŁ. SKONIECKIEGO, 05-079, ZABRANIEC, 21.3365645, 52.2989045, 39.68333333333333, 1000.4916666666667, 22.5, 2.5749999999999993, 1.675, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 9 W TYCHACH, UL. LEŚNA, 43-100, TYCHY, 18.950379138440248, 50.142887143940584, 45.00833333333333, 985.7833333333333, 22.575, 1.7249999999999992, 1.483333333333333, 2026-07-03 20:22:18
BRANŻOWA SZKOŁA I STOPNIA W GORZYCACH, UL. ŻWIRKI I WIGURY, 39-432, GORZYCE, 21.84007287, 50.65740322, 37.85454545454545, 997.5636363636364, 23.009090909090908, 2.018181818181818, 1.690909090909091, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. TADEUSZA KOŚCIUSZKI W PAWONKOWIE, UL. SZKOLNA, 42-772, PAWONKÓW, 18.5817496, 50.6943842, 41.824999999999996, 988.025, 21.066666666666666, 2.425, 1.5999999999999992, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA IM. OJCA ŚWIĘTEGO JANA PAWŁA II W STAREJ BŁOTNICY, None, 26-806, STARA BŁOTNICA, 19.9410935, 52.3679201, 38.75454545454546, 995.5636363636364, 22.472727272727273, 3.563636363636364, 2.6, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ZOFII SOLARZOWEJ W MIĄSEM, UL. KARDYNAŁA WYSZYŃSKIEGO, 05-240, MIĄSE, 21.4381993, 52.3967302, 40.24166666666667, 1000.5583333333334, 22.333333333333332, 3.266666666666667, 2.233333333333333, 2026-07-03 20:22:18
TECHNIKUM W ZESPOLE SZKÓŁ PRZYRODNICZO-USŁUGOWYCH I BURSY SZKOLNEJ W JELENIEJ GÓRZE, UL. LEŚNA, 58-560, JELENIA GÓRA, 15.7000735, 50.8669637, 46.166666666666664, 975.8916666666665, 20.233333333333334, 1.55, 1.091666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ŚWIECY, UL. SZKOLNA, 63-430, ŚWIECA, 17.7003079, 51.53889754624705, 47.31666666666666, 1004.225, 22.641666666666666, 1.7249999999999992, 1.5166666666666662, 2026-07-03 20:22:18
V LICEUM OGÓLNOKSZTAŁCĄCE W RYBNIKU, UL. ORZEPOWICKA, 44-217, RYBNIK, 18.51736, 50.0994589, 33.199999999999996, 988.8249999999999, 23.933333333333334, 1.625, 1.383333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W DUBINIE, None, 63-930, DUBIN, 17.1480027, 51.6249813, 36.163636363636364, 1004.6636363636364, 25.436363636363637, 1.49090909090909, 1.136363636363636, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. KAROLA MARCINKOWSKIEGO W LUDOMACH, None, 64-603, LUDOMY, 16.8230475, 52.7545231, 32.34166666666667, 1007.8583333333332, 24.041666666666668, 3.983333333333333, 2.883333333333333, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE IM.TADEUSZA KOŚCIUSZKI W ŁOBŻENICY, UL. ZŁOTOWSKA, 89-310, ŁOBŻENICA, 17.2547677, 53.2625013, 50.25833333333333, 1003.0, 19.75, 5.024999999999999, 3.183333333333333, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE IM. OLIMPIJCZYKÓW POLSKICH W DŁUGOŁĘCE, UL. SZKOLNA, 55-095, DŁUGOŁĘKA, 17.1889302, 51.1751006, 38.324999999999996, 1002.5583333333334, 23.558333333333334, 1.691666666666666, 1.158333333333333, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM.KS.JANA TWARDOWSKIEGO W KOLNICZKACH, None, 63-040, KOLNICZKI, 17.3618409, 52.045122, 40.53333333333333, 1004.5, 23.316666666666666, 2.275, 1.5999999999999992, 2026-07-03 20:22:18
ZESPÓŁ SZKÓŁ SZKOŁA PODSTAWOWA W PISARZOWICACH, None, 58-400, PISARZOWICE, 15.954357, 50.78687017996712, 48.375, 958.9916666666667, 18.925, 1.883333333333333, 1.491666666666666, 2026-07-03 20:22:18
TECHNIKUM W ZESPOLE SZKÓŁ IM. GEN. SYLWESTRA KALISKIEGO W GÓRZE, UL. ARMII POLSKIEJ, 56-200, GÓRA, 16.537487, 51.663379, 38.625, 1007.2000000000002, 22.491666666666664, 2.0, 1.441666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA SPECJALNA W ZESPOLE SZKÓŁ SPECJALNYCH W ŻMIGRODZIE, UL. RYBACKA, 55-140, ŻMIGRÓD, 16.905825, 51.4721651, 42.15, 1006.6999999999999, 22.75, 2.508333333333333, 1.5999999999999992, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W MIĘKINI, UL. SZKOLNA, 55-330, MIĘKINIA, 16.7422437, 51.1929907, 49.96666666666667, 1006.0416666666666, 22.933333333333334, 2.141666666666666, 1.3, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W MOŚCISKU, UL. SZKOLNA, 58-116, MOŚCISKO, 16.5883176, 50.7808876, 39.275, 989.6500000000001, 24.2, 1.5750000000000002, 1.0, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ODKRYWCÓW I PODRÓŻNIKÓW W BOROWEJ, UL. PARKOWA, 55-095, BOROWA, 17.277433, 51.188053, 45.791666666666664, 1002.7583333333333, 22.491666666666664, 1.6416666666666662, 1.175, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W SOKOŁOWIE, None, 26-333, GRZYMAŁÓW, 20.1653269, 51.318281, 39.754285714285714, 995.6942857142858, 21.694285714285712, 1.465714285714285, 1.137142857142857, 2026-07-03 20:22:18
NIEPUBLICZNA SZKOŁA PODSTAWOWA STOWARZYSZENIA NA RZECZ ROZWOJU I PROMOCJI WSI LUBNÓW I OKOLIC W LUBANOWIE, None, 57-220, LUBNÓW, 17.016813, 50.512531, 35.791666666666664, 986.1583333333333, 22.5, 2.449999999999999, 1.525, 2026-07-03 20:22:18
I ZESPÓŁ SZKÓŁ IM. STANISŁAWA STASZICA WE WSCHOWIE BRANŻOWA SZKOŁA I STOPNIA NR 2 WE WSCHOWIE, UL. KOŚCIUSZKI, 67-400, WSCHOWA, 16.3113985, 51.8077413, 37.483333333333334, 1005.6, 22.758333333333336, 1.7833333333333332, 1.45, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W DUNKOWEJ, None, 56-300, DUNKOWA, 17.1682893, 51.535732, 42.63333333333333, 1003.6166666666667, 22.40833333333333, 2.0, 1.341666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 24 IM. WISŁAWY SZYMBORSKIEJ W ZESPOLE SZKOLNO-PRZEDSZKOLNYM NR 14 W RYBNIKU, UL. LEOPOLDA STAFFA, 44-274, RYBNIK, 18.540553, 50.143783, 38.30833333333333, 986.125, 21.95, 1.5583333333333331, 1.3083333333333331, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA NR 3 IM. WŁADYSŁAWA SIKORSKIEGO W ZDZIESZOWICACH, UL. NOWA, 47-330, ZDZIESZOWICE, 18.12477, 50.42422, 35.74444444444444, 995.2000000000002, 22.9, 1.8111111111111111, 1.266666666666666, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. WINCENTEGO WITOSA W NOSÓWCE, None, 36-046, NOSÓWKA, 21.882434839892888, 50.023151791895195 , 38.733333333333334, 990.1833333333334, 23.491666666666664, 1.6833333333333331, 1.4, 2026-07-03 20:22:18
PUBLICZNA SZKOŁA PODSTAWOWA W JAŹWINACH, None, 39-215, JAŹWINY, 21.4809252, 51.9701122, 32.09090909090909, 988.3545454545455, 25.37272727272727, 2.6, 1.863636363636363, 2026-07-03 20:22:18
NIEPUBLICZNA NIEPŁATNA SZKOŁA PODSTAWOWA STOWARZYSZENIA SIÓDEMKA W TARNOWIE, UL. JÓZEFA PONIATOWSKIEGO, 33-100, TARNÓW, 20.99013999756542, 50.01871682796816 , 32.67272727272727, 990.2454545454547, 25.754545454545454, 1.672727272727272, 1.209090909090909, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA W ŚMIGNIE, None, 33-140, ŚMIGNO, 20.99488313989564, 50.08187231039279 , 39.300000000000004, 989.3083333333334, 22.358333333333334, 1.525, 1.25, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 11 Z ODDZIAŁAMI INTEGRACYJNYMI IM. ADAMA MICKIEWICZA W JAROSŁAWIU, UL. IGNACEGO KRASZEWSKIEGO, 37-500, JAROSŁAW, 22.675128228256554, 50.02138853881869 , 38.0, 988.8666666666667, 23.666666666666668, 1.8, 1.425, 2026-07-03 20:22:18
LICEUM OGÓLNOKSZTAŁCĄCE IM. TADEUSZA KOŚCIUSZKI W SYCOWIE, UL. KOŚCIELNA, 56-500, SYCÓW, 17.72016, 51.30787, 36.3875, 997.6375, 23.875, 1.9625, 1.2875, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA IM. ŚWIĘTEGO JÓZEFA W KROSNEJ, None, 34-603, KROSNA, 20.528512, 49.7714131, 41.574999999999996, 982.1916666666667, 23.308333333333334, 1.224999999999999, 0.625, 2026-07-03 20:22:18
SZKOŁA PODSTAWOWA NR 35 Z ODDZIAŁAMI INTEGRACYJNYMI IM. MATKI TERESY Z KALKUTY W TYCHACH, AL. MARSZAŁKA PIŁSUDSKIEGO, 43-100, TYCHY, 18.9864571, 50.1087174, 31.988888888888887, 985.5, 26.91111111111111, 1.9444444444444442, 1.333333333333333, 2026-07-03 20:22:18
