"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? SZK?? IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU","UL. GAJOWA","62-010","POBIEDZISKA LETNISKO","17.237746728834875","52.47200368357204","100.0","1005.7084","22.6508","0.35200000000000004","0.35200000000000004","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W MOSINIE","UL. SZKOLNA","62-050","MOSINA","16.85228729","52.24979782","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. J?ZEFA DOWBORA MU?NICKIEGO W LUSOWIE","UL. NOWA","62-080","LUSOWO","16.70324516","52.43245697","52.29","1007.1748","25.211599999999997","15.4","12.24","2026-07-02 11:00:00.0"
"ZESP?? SZK?? IM. 7 PU?KU STRZELC?W KONNYCH WIELKOPOLSKICH","UL. WOJSKOWA","62-003","BIEDRUSKO","16.94665693","52.54204104","58.69","1008.6247999999999","23.354","8.76","5.6","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU","UL. SZKOLNA","62-070","DOPIEWIEC","16.71002197","52.35963058","71.6140425531915","1009.1393617021278","22.588723404255322","17.404255319148938","5.74468085106383","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANAN PAW?A II W SYCYNIE","","64-600","SYCYN","16.63873863","52.65377045","96.36538461538461","1009.0246153846153","22.446923076923078","7.1923076923076925","6.961538461538462","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W ZALASEWIE","UL. JANA HEWELIUSZA","62-020","ZALASEWO","17.06746674","52.3841629","58.2","1008.2360000000001","23.4252","7.52","6.28","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ZALASEWIE","PLANETARNA","62-020","ZALASEWO","17.06948662","52.39210892","97.21","1007.5436","22.215999999999998","5.44","5.24","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. HR. EDWARDA RACZY?SKIEGO W KOMORNIKACH","UL. POCZTOWA","62-052","KOMORNIKI","16.80311203","52.33795929","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W ZBRUDZEWIE","UL. ?REMSKA","63-100","ZBRUDZEWO","17.03562164","52.11764526","71.38428571428571","1011.025238095238","29.745714285714286","6.318181818181818","5.181818181818182","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W DASZEWICACH","UL. SZKOLNA","61-160","DASZEWICE","16.9658947","52.3019371","66.0","1009.835","26.55","0.1","0.1","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. B?. EDMUNDA BOJANOWSKIEGO W LUBONIU","UL. PONIATOWSKIEGO","62-030","LUBO?","16.86248016","52.35014725","100.0","1008.2456","21.3","8.12","8.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU","1 MAJA","62-030","LUBO?","16.87988853","52.33322525","70.5","1007.3666666666667","24.066666666666666","0.6333333333333333","0.36000000000000004","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W LUBONIU","UL. HUGONA KO???TAJA","62-030","LUBO?","16.86236954","52.34331894","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"URZ?D GMINY SOSNOWICA","UL. SPOKOJNA","62-060","ST?SZEW","23.0889849","51.52384146","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZE?MIEROWIE","UL. KO?CIELNA","62-081","PRZE?MIEROWO","16.78072357","52.42519379","98.19000000000001","1006.6985714285714","22.712857142857143","8.871428571428572","7.442857142857143","2026-07-02 11:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. MICHA?A SZCZYG?A W GIERA?TOWICACH","UL. ?WI?TEGO MARCINA","34-122","GIERA?T?W","19.38463168","49.93930884","82.14166666666667","980.8833333333333","19.45","7.925","7.925","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU","UL. PONIATOWSKIEGO","05-400","OTWOCK","21.287","52.09742","78.60833333333333","1001.8083333333334","20.458333333333332","2.766666666666667","2.766666666666667","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. J?ZEFA PI?SUDSKIEGO W OTWOCKU","UL. SZKOLNA","05-400","OTWOCK","21.25593","52.10349","79.20833333333333","1009.85","19.816666666666666","177.42499999999998","177.10833333333335","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. BOHATER?W SPOD DARNICY W PIASTOWIE","UL. ?BIKOWSKA","05-820","PIAST?W","20.83026","52.18884","70.60833333333333","1001.9","20.224999999999998","2.4499999999999997","2.4166666666666665","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. ZBIGNIEWA G?SICKIEGO ?JUNO? W PIASTOWIE","UL. PU?ASKIEGO","05-820","PIAST?W","20.8366289","52.1914255","70.74166666666666","1001.8416666666667","20.724999999999998","1.8416666666666668","1.8416666666666668","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOLES?AWA KRZYWOUSTEGO W POZNANIU","OS. PIASTOWSKIE","61-149","POZNA?","16.94348145","52.39358139","98.79719999999999","1009.7547999999999","23.031599999999997","1.484","1.4040000000000001","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU","OSIEDLE OR?A BIA?EGO","61-251","POZNA?","16.96721458","52.38006973","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 80 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","POGODNA","60-137","POZNA?","16.87457466","52.38705444","56.468199999999996","1009.6052000000001","24.0854","10.32","4.24","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 90 IM. HR. W?ADYS?AWA ZAMOYSKIEGO W POZNANIU","UL. CHOCISZEWSKIEGO","60-261","POZNA?","16.88419724","52.39484787","93.5124","1007.6375999999999","23.6096","1.22","1.26","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 75 IM. POWSTA?C?W WIELKOPOLSKICH W POZNANIU","POWSTA?C?W WIELKOPOLSKICH","61-895","POZNA?","16.9231472","52.40390015","42.36538461538461","1008.906923076923","32.94576923076923","16.5","5.153846153846154","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. CYTADELOWC?W POZNA?SKICH W POZNANIU","AL. NIEPODLEG?O?CI","61-714","POZNA?","16.92272949","52.41403961","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU","UL. NIESZAWSKA","61-021","POZNA?","16.98015404","52.41488266","59.20745098039215","1010.4703921568627","23.70156862745098","14.568627450980392","7.450980392156863","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 106 W POZNANIU","UL. KLEMENSA JANICKIEGO","60-542","POZNA?","16.89997864","52.42756271","47.1464","1009.6568000000001","27.67","5.24","5.28","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU","OS. BOLES?AWA ?MIA?EGO","60-682","POZNA?","16.92449188","52.45452118","78.645","1006.6923076923077","24.243846153846157","1.0846153846153845","0.8153846153846154","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU","D?BROWSKIEGO","60-523","POZNA?","16.901577","52.4134407","91.9635","1008.155","23.930500000000002","7.380952380952381","7.238095238095238","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 56 IM. CHARLES DE GAULLE?A W POZNANIU","TARNOWSKA","61-323","POZNA?","16.99227142","52.3409462","65.05230769230769","1008.7457692307692","23.867692307692305","7.153846153846154","6.961538461538462","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 60 IM. WOJCIECHA BOGUS?AWSKIEGO W POZNANIU","UL. BORANTA","61-608","POZNA?","16.94834518","52.45634079","100.0","1007.2303999999999","25.9128","12.96","10.32","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 77 W POZNANIU","DMOWSKIEGO","60-995","POZNA?","16.89839363","52.38943481","88.73360000000001","1010.0116","22.2088","8.0","8.04","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 84 IM. TADEUSZA KO?CIUSZKI W POZNANIU","?WI?TEGO SZCZEPANA","61-465","POZNA?","16.90634918","52.37201691","53.8516","1009.9908","24.3232","4.8","4.6","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 23 IM. GEN. J?ZEFA BEMA W POZNANIU","UL. NORWIDA","60-867","POZNA?","16.91053009","52.41601944","95.4192","1009.1016000000001","22.991999999999997","2.048","1.528","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 62 W POZNANIU","DRUSKIENICKA","60-475","POZNA?","16.88948631","52.45068741","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 82 IM. KSI?CIA PRZEMYS?A I W POZNANIU","KRAKOWSKA","61-889","POZNA?","16.93424606","52.40084076","83.2008695652174","1011.9391304347826","23.28391304347826","6.217391304347826","6.217391304347826","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 83 ??EJERY? IM. EMILII WA?NIOWSKIEJ W POZNANIU","BRANDSTAETTERA","61-659","POZNA?","16.93492126","52.42544174","57.33384615384615","1007.6380769230769","23.01423076923077","25.0","8.653846153846153","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 112 W POZNANIU","OBORNICKA","60-691","POZNA?","16.89865494","52.45604324","51.52","1006.1436","25.651999999999997","6.64","6.52","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 25 IM. BOHATER?W MONTE CASSINO W POZNANIU","PR?DZY?SKIEGO","61-527","POZNA?","16.91650963","52.39060974","93.3455","1010.3280000000001","22.95","8.45","7.7","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W POZNANIU","UL. HEZJODA","60-461","POZNA?","16.88130379","52.44327545","63.33576923076923","1007.1623076923078","22.96076923076923","10.26923076923077","9.576923076923077","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU","RUSA","61-245","POZNA?","16.98623848","52.39060211","100.0","1008.5533333333333","22.933333333333334","10.333333333333334","10.0","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","UL. CHOJNICKA","60-480","POZNA?","16.78078842","52.47745514","65.54166666666667","1008.8304166666667","22.866666666666664","12.4","6.4","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII","os. Zwyci?stwa","61-643","POZNA?","16.92538261","52.44150925","51.6612","1006.4032000000001","24.775199999999998","14.36","11.36","2026-07-02 11:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA NR 29 W POZNANIU","OS. POD LIPAMI","61-638","POZNA?","16.94106674","52.43153381","60.01307692307692","1007.2230769230769","23.410769230769233","18.5","7.576923076923077","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIA?Y?SKIEGO W POZNANIU","HANGAROWA","60-409","POZNA?","16.85006332","52.42495346","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KAWALER?W MALTA?SKICH W POZNANIU","TOMICKIEGO","61-116","POZNA?","16.96172523","52.41116714","60.572399999999995","1010.5612","23.610799999999998","7.48","6.4","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU","SZPAK?W","61-065","POZNA?","17.0114212","52.39030838","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU","UL. J?ZEFA ?UKASZEWICZA","60-726","POZNA?","16.90358162","52.39443588","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU","BOSA","60-125","POZNA?","16.88327599","52.38434982","58.3804","1009.4205999999999","23.523600000000002","11.82","5.62","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 26 IM. RYSZARDA BERWI?SKIEGO W POZNANIU","UL. BERWI?SKIEGO","60-765","POZNA?","16.9016552","52.39816284","68.48","1008.1676","22.7916","4.04","2.0","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. SZARYCH SZEREG?W W POZNANIU","OS. JAGIELLO?SKIE","61-223","POZNA?","16.95454025","52.3906517","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU","OS. STEFANA BATOREGO","60-687","POZNA?","16.92311287","52.45628357","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 47 Z ODDZIA?AMI DWUJ?ZYCZNYMI","os. Czecha","61-288","POZNA?","16.97763062","52.38436508","57.3516","1008.7644","23.227199999999996","14.04","11.28","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 93 W POZNANIU","UMULTOWSKA","61-614","POZNA?","16.93852615","52.47229385","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"XXXVIII DWUJ?ZYCZNE LICEUM OG?LNOKSZTA?C?CE","UL. MICHA?A DRZYMA?Y 4 LOK.","60-613","POZNA?","16.91071701","52.42235565","98.9532","1009.6528","24.5136","2.4","2.16","2026-07-02 11:00:00.0"
"PRZEDSZKOLE ?LE?NE DUSZKI?","D?UGA","62-070","ZAKRZEWO","16.725871642330244","52.39324421111061","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA MALINOWSKIEGO W CHRUSTOWIE","","64-600","CHRUSTOWO","16.71426964","52.63230896","41.688","1009.0039999999999","34.479","5.809523809523809","2.7142857142857144","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W KRZY?ANOWIE","KRZY?ANOWO","63-100","KRZY?ANOWO","16.91054916","52.09793091","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","91.76","1007.0219999999999","23.464000000000002","5.44","4.48","2026-07-02 11:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE","","62-285","JAB?KOWO","17.30526352","52.65771484","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W ?OPUCHOWIE","","62-095","?OPUCHOWO","17.09284592","52.61447144","43.8185","1009.27125","25.0345","14.976190476190476","6.714285714285714","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIA???YNIE","","62-095","BIA???YN","16.97803879","52.62910843","62.24","1005.6288000000001","22.659200000000002","69.96","54.56","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SZCZODRZYKOWIE","OGRODOWA","62-035","SZCZODRZYKOWO","17.10255051","52.28513336","80.58647058823529","1009.6368627450981","22.267843137254903","11.92156862745098","5.862745098039215","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOM?CICACH","UL. POZNA?SKA","62-052","CHOM?CICE","16.74156761","52.33368683","60.8948","1008.3088","22.3452","8.8","7.76","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE","UL. WYSOKA","62-040","PUSZCZYKOWO","16.85375595","52.28887939","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. POWSTA?C?W WIELKOPOLSKICH W PUSZCZYKOWIE","UL. JANA KASPROWICZA","62-040","PUSZCZYKOWO","16.85844231","52.27380753","62.36760869565217","1010.6928260869565","22.874782608695654","18.695652173913043","6.282608695652174","2026-07-02 11:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. POWSTA?C?W WIELKOPOLSKICH W TARNOWIE PODG?RNYM","UL. POZNA?SKA","62-080","TARNOWO PODG?RNE","16.65105057","52.46143723","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W REJOWCU","","62-093","REJOWIEC","17.16859245","52.6228447","97.49346153846153","1005.4965384615384","26.26576923076923","16.26923076923077","8.5","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. MA?YCH PRZYRODNIK?W W TRZEBAWIU","UL. MOSI?SKA","62-060","TRZEBAW","16.76689339","52.27336121","100.0","1009.4988000000001","23.01","8.92","7.08","2026-07-02 11:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W RO?NOWIE","ul. Dworcowa","64-600","RO?NOWO","16.874898928834885","52.67467038068995","78.72733333333333","1009.5157777777778","23.506666666666664","12.88888888888889","6.155555555555556","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W PAMI?TKOWIE","UL. SZKOLNA","64-514","PAMI?TKOWO","16.67851067","52.55265808","83.33583333333333","1009.01125","25.7075","6.041666666666667","6.083333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DEZYDEREGO CH?APOWSKIEGO W BODZYNIEWIE","","63-100","BODZYNIEWO","17.0052948","52.02843857","100.0","1008.4536","23.0344","16.72","13.48","2026-07-02 11:00:00.0"
"ZESP?? SZKOLNO PRZEDSZKOLNY W NAPACHANIU","ul. Pozna?ska","62-090","NAPACHANIE","16.730690073302416","52.48490177500907","49.85254901960784","1009.3547058823528","27.705686274509805","13.803921568627452","6.8431372549019605","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM.MARCINA KACPRZAKA","ul. Szkolna","42-231","STARY CYKARZEW","19.175446655281952","50.952335408921456 ","50.375","988.1416666666668","23.441666666666666","5.316666666666666","4.908333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W LUS?WKU","UL. DOPIEWSKA","62-080","LUS?WKO","16.64691353","52.42663574","100.0","1008.5229999999999","23.213","20.9","14.45","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W NAPIWODZIE","","13-100","NAPIWODA","20.48185217","53.40835022","55.40833333333333","994.0833333333334","22.391666666666666","3.8666666666666667","2.983333333333333","2026-07-02 11:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W G?AZOWIE","","27-641","G?AZ?W","21.61804794","50.70138435","86.31666666666666","989.875","18.791666666666668","7.333333333333333","6.483333333333333","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 78 IM. PROF. WIKTORA DEGI W POZNANIU","UL. ?ONKILOWA","60-175","POZNA?","16.814991","52.384403","87.7872","1008.33","23.1548","7.48","6.2","2026-07-02 11:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 3 W LEGIONOWIE","UL. KR?LOWEJ JADWIGI","05-120","LEGIONOWO","20.9263350977793","52.39442875443961","64.35000000000001","1006.775","22.366666666666664","2.0416666666666665","1.6333333333333335","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W WIELKOPOLSKICH W WI?CKOWICACH","Gromadzka","62-070","WI?CKOWICE","16.6382500","52.3967200","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. DR. LECHA SIUDY W DAKOWACH SUCHYCH","SZKOLNA","64-320","DAKOWY SUCHE","16.515056","52.286036","94.552","1008.7764","22.4016","11.4","9.16","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? WIELKOPOLSKI W JEZIORKACH","UL. POCZTOWA","62-060","JEZIORKI","16.59429","52.31340","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. JANA BRZECHWY W DOPIEWIE","UL. ??KOWA","62-070","DOPIEWO","16.682004","52.357068","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA BRZECHWY W SWARZ?DZU","OS. KO?CIUSZKOWC?W","62-020","SWARZ?DZ","17.077864","52.418436","100.0","1007.0204761904762","22.93","5.380952380952381","4.238095238095238","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. JANA III SOBIESKIEGO W POZNANIU","OS. JANA III SOBIESKIEGO","60-688","POZNA?","16.907751","52.465225","100.0","1005.68","24.42","22.12","20.44","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W POZNANIU","UL. SOCHACZEWSKA","60-645","POZNA?","16.913659","52.425214","80.8546","1009.5376","22.8448","13.76","5.82","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 65 IM. FRANCISZKA ?WIRKI I STANIS?AWA WIGURY W POZNANIU","UL. KOSMONAUT?W","61-642","POZNA?","16.94346","52.43916","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 113 W POZNANIU","UL. BYDGOSKA","61-127","POZNA?","16.95652","52.41152","86.89959999999999","1010.46","23.0344","15.68","7.6","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. GEN. DEZYDEREGO CH?APOWSKIEGO W POZNANIU","OS. WICHROWE WZG?RZE","61-699","POZNA?","16.933633","52.437839","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 35 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","OS. W?ADYS?AWA ?OKIETKA","61-616","POZNA?","16.940352","52.450688","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","PIASTOWSKIE","61-156","POZNA?","16.944711","52.390975","57.16478260869565","1009.0395652173913","23.028260869565216","10.826086956521738","8.695652173913043","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. BOLES?AWA CHROBREGO","R??ANA","61-577","POZNA?","16.92538850","52.39893100","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W KOBYLNICY","UL. POZNA?SKA","62-006","KOBYLNICA","17.080131","52.447968","80.8546","1009.1210000000001","22.652199999999997","15.28","5.36","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W BRZE?NIE","UL. D?UGA","62-025","BRZE?NO","17.343075","52.377262","58.96307692307692","1004.7107692307692","24.309615384615384","8.115384615384615","4.615384615384615","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. PREZYDENTA RP EDWARDA RACZY?SKIEGO W ROGALINIE","UL. POZNA?SKA","62-022","ROGALIN","16.93614","52.23609","95.08","1009.8836","21.9736","7.36","5.4","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W LECHLINIE","LECHLIN","62-085","LECHLIN","17.149422","52.706829","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SKOKACH","UL. POZNA?SKA","62-085","SKOKI","17.14540","52.67087","49.70192307692308","1007.87","25.944230769230767","7.961538461538462","6.769230769230769","2026-07-02 11:00:00.0"
"SPO?ECZNA WALDORFSKA SZKO?A PODSTAWOWA","SZRENIAWSKA","62-051","WIRY","16.8464646","52.3178772","57.75","1008.9373076923076","23.569615384615386","10.423076923076923","8.384615384615385","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA W SIEKIERKACH WIELKICH","UL. KARALUSA","62-025","SIEKIERKI WIELKIE","17.161897","52.382159","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. EWARYSTA ESTKOWSKIEGO W KOSTRZYNIE","UL. PIASTA","62-025","KOSTRZYN","17.223903","52.396619","59.1586274509804","1008.6392156862745","23.570392156862745","16.45098039215686","6.411764705882353","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM POWSTA?C?W WIELKOPOLSKICH W TULCACH","POZNA??KA","63-004","TULCE","17.0660469","52.3446312","80.19363636363636","1007.8913636363636","22.748636363636365","18.181818181818183","6.818181818181818","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA DLA DZIECI Z AUTYZMEM","SZAMARZEWSKIEGO","60-569","POZNA?","16.88205","52.41328","61.7092","1010.7567999999999","22.6404","17.28","5.12","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 58 IM. JERZEGO KUKUCZKI W POZNANIU","UL. ?AWICA","60-186","POZNA?","16.822570","52.409962","57.88947368421053","1007.9542105263158","24.066315789473684","9.9","7.95","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA DZIA?Y?SKIEGO W K?RNIKU","DWORCOWA","62-035","K?RNIK","17.09055","52.25242","63.4705","1008.6545","24.693","95.15","89.95","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH NOBLIST?W W BARANOWIE","WYPOCZYNKOWA","62-081","BARANOWO","16.790377","52.442582","51.5368","1006.4472000000001","26.014400000000002","5.76","5.64","2026-07-02 11:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W BOLECHOWIE-OSIEDLU","UL. WOJSKA POLSKIEGO","62-005","BOLECHOWO-OSIEDLE","16.97552","52.54171","60.29807692307692","1010.1715384615384","22.775384615384613","12.846153846153847","6.5","2026-07-02 11:00:00.0"
